ntracks_iso,ntracks_total,frac_kept
12,1346,0.008915304606240713
20,1346,0.014858841010401188
13,1346,0.009658246656760773
14,1346,0.010401188707280832
19,1474,0.012890094979647219
19,1474,0.012890094979647219
15,1474,0.0101763907734057
34,1767,0.019241652518392757
13,1767,0.007357102433503113
20,1767,0.011318619128466326
14,1767,0.00792303338992643
12,1767,0.006791171477079796
5,1767,0.0028296547821165816
11,1767,0.00622524052065648
6,1433,0.00418702023726448
10,1433,0.006978367062107467
12,1433,0.00837404047452896
9,1433,0.00628053035589672
8,1433,0.005582693649685973
14,1433,0.009769713886950453
20,1817,0.01100715465052284
24,1817,0.013208585580627407
18,1817,0.009906439185470555
22,1817,0.012107870115575124
13,1817,0.007154650522839846
11,1817,0.006053935057787562
12,1817,0.006604292790313704
16,1763,0.009075439591605219
26,1763,0.01474758933635848
17,1763,0.009642654566080544
33,1763,0.01871809415768576
19,1763,0.010777084515031198
14,1763,0.007941009642654566
10,1763,0.005672149744753261
16,1698,0.009422850412249705
14,1698,0.008244994110718492
19,1698,0.011189634864546525
14,1698,0.008244994110718492
11,1698,0.006478209658421673
11,1698,0.006478209658421673
12,1698,0.007067137809187279
14,1698,0.008244994110718492
8,1698,0.004711425206124852
17,1527,0.011132940406024885
10,1527,0.006548788474132285
13,1527,0.008513425016371971
15,1527,0.009823182711198428
9,1527,0.005893909626719057
9,1527,0.005893909626719057
18,1672,0.01076555023923445
18,1672,0.01076555023923445
17,1672,0.010167464114832535
18,1672,0.01076555023923445
20,1672,0.011961722488038277
14,1672,0.008373205741626795
13,1672,0.00777511961722488
12,1672,0.007177033492822967
10,1672,0.005980861244019139
17,1672,0.010167464114832535
25,1151,0.021720243266724587
18,1151,0.015638575152041704
15,1151,0.013032145960034752
14,1448,0.009668508287292817
24,1448,0.016574585635359115
14,1448,0.009668508287292817
11,1448,0.007596685082872928
21,1402,0.014978601997146932
13,1402,0.009272467902995721
7,1402,0.004992867332382311
7,1402,0.004992867332382311
8,1402,0.005706134094151213
12,1402,0.008559201141226819
19,1402,0.01355206847360913
3,1402,0.0021398002853067048
7,1402,0.004992867332382311
7,1402,0.004992867332382311
9,1402,0.006419400855920114
7,1572,0.004452926208651399
14,1572,0.008905852417302799
15,1572,0.009541984732824428
15,1743,0.008605851979345954
17,1743,0.009753298909925417
11,1743,0.006310958118187034
16,1743,0.009179575444635685
20,1743,0.011474469305794608
21,1743,0.012048192771084338
27,1743,0.01549053356282272
13,1743,0.007458405048766495
3,1743,0.0017211703958691911
17,1743,0.009753298909925417
17,1743,0.009753298909925417
18,1743,0.010327022375215147
13,1743,0.007458405048766495
21,1851,0.011345218800648298
18,1851,0.009724473257698542
24,1851,0.012965964343598054
12,1851,0.006482982171799027
14,1851,0.007563479200432199
24,1836,0.013071895424836602
21,1836,0.011437908496732025
19,1836,0.010348583877995643
14,1836,0.007625272331154684
20,1340,0.014925373134328358
20,1340,0.014925373134328358
20,1340,0.014925373134328358
13,1340,0.009701492537313432
11,1340,0.008208955223880597
9,1340,0.006716417910447761
24,1477,0.016249153689911984
13,1477,0.008801624915368992
21,1477,0.014218009478672985
20,1477,0.013540961408259987
8,1477,0.005416384563303994
12,1460,0.00821917808219178
13,1460,0.008904109589041096
15,1460,0.010273972602739725
18,1460,0.012328767123287671
19,1460,0.013013698630136987
19,1831,0.010376843255051884
20,1831,0.010922992900054615
14,1831,0.007646095030038231
21,1831,0.011469142545057346
21,1831,0.011469142545057346
19,1831,0.010376843255051884
13,1831,0.0070999453850355
20,1831,0.010922992900054615
5,1831,0.002730748225013654
24,1510,0.015894039735099338
12,1510,0.007947019867549669
15,1510,0.009933774834437087
9,1510,0.005960264900662252
17,1510,0.011258278145695364
17,1404,0.012108262108262107
9,1404,0.00641025641025641
18,1404,0.01282051282051282
22,1404,0.01566951566951567
14,1382,0.010130246020260492
10,1382,0.00723589001447178
9,1382,0.006512301013024602
9,1382,0.006512301013024602
23,1838,0.012513601741022852
16,1838,0.008705114254624592
14,1838,0.007616974972796518
16,1838,0.008705114254624592
